! Magnet X Y
! kaegyou \n
! kaegyou ln
! MAGNET_X_OFFSET : 0.00
! MAGNET_Y_OFFSET : 0.00
! MAGNET_XY_RATIO : 0.00
114900	-1.00	0.00
114918	-1.00	0.00
114935	-1.00	0.00
114954	-1.00	0.00
114971	-1.00	0.00
114989	-1.00	0.00
115006	-1.00	0.00
115023	-1.00	0.00
115041	-1.00	0.00
115058	-1.00	0.00
115076	-1.00	0.00
115093	-1.00	0.00
115110	-1.00	0.00
115128	-1.00	0.00
115145	-1.00	0.00
115163	-1.00	0.00
115180	-1.00	0.00
115197	-1.00	0.00
115216	-1.00	0.00
115233	-1.00	0.00
115251	-1.00	0.00
115268	-1.00	0.00
115286	-1.00	0.00
115303	-1.00	0.00
115320	-1.00	0.00
115338	-1.00	0.00
115355	-1.00	0.00
115373	-1.00	0.00
115390	-1.00	0.00
115407	-1.00	0.00
115425	-1.00	0.00
115443	-1.00	0.00
115461	-1.00	0.00
115478	-1.00	0.00
115495	-1.00	0.00
115513	-1.00	0.00
115530	-1.00	0.00
115548	-1.00	0.00
115565	-1.00	0.00
115582	-1.00	0.00
115600	-1.00	0.00
115617	-1.00	0.00
115635	-1.00	0.00
115652	-1.00	0.00
115671	-1.00	0.00
115688	-1.00	0.00
115705	-1.00	0.00
115723	-1.00	0.00
115740	-1.00	0.00
115758	-1.00	0.00
115775	-1.00	0.00
115792	-1.00	0.00
115810	-1.00	0.00
115827	-1.00	0.00
115845	-1.00	0.00
115862	-1.00	0.00
115879	-1.00	0.00
115897	-1.00	0.00
115914	-1.00	0.00
115932	-1.00	0.00
115950	-1.00	0.00
115968	-1.00	0.00
115985	-1.00	0.00
116002	-1.00	0.00
116020	-1.00	0.00
116037	-1.00	0.00
116055	-1.00	0.00
116072	-1.00	0.00
116089	-1.00	0.00
116107	-1.00	0.00
116124	-1.00	0.00
116142	-1.00	0.00
116159	-1.00	0.00
116177	-1.00	0.00
116195	-1.00	0.00
116212	-1.00	0.00
116230	-1.00	0.00
116247	-1.00	0.00
116264	-1.00	0.00
116282	-1.00	0.00
116299	-1.00	0.00
116317	-1.00	0.00
116334	-1.00	0.00
116387	-1.00	0.00
116405	-1.00	0.00
116423	-1.00	0.00
116441	-1.00	0.00
116458	-1.00	0.00
116475	-1.00	0.00
116493	-1.00	0.00
116510	-1.00	0.00
116528	-1.00	0.00
116545	-1.00	0.00
116562	-1.00	0.00
116580	-1.00	0.00
116598	-1.00	0.00
116616	-1.00	0.00
116633	-1.00	0.00
116651	-1.00	0.00
116668	-1.00	0.00
116685	-1.00	0.00
116703	-1.00	0.00
116720	-1.00	0.00
116738	-1.00	0.00
116755	-1.00	0.00
116772	-1.00	0.00
116790	-1.00	0.00
116807	-1.00	0.00
116825	-1.00	0.00
116842	-1.00	0.00
116860	-1.00	0.00
116895	-1.00	0.00
116913	-1.00	0.00
116930	-1.00	0.00
116947	-1.00	0.00
116965	-1.00	0.00
116982	-1.00	0.00
117000	-1.00	0.00
117017	-1.00	0.00
117035	-1.00	0.00
117052	-1.00	0.00
117070	-1.00	0.00
117088	-1.00	0.00
117105	-1.00	0.00
117123	-1.00	0.00
117140	-1.00	0.00
117157	-1.00	0.00
117175	-1.00	0.00
117192	-1.00	0.00
117210	-1.00	0.00
117227	-1.00	0.00
117244	-1.00	0.00
117262	-1.00	0.00
117279	-1.00	0.00
117298	-1.00	0.00
117315	-1.00	0.00
117332	-1.00	0.00
117350	-1.00	0.00
117367	-1.00	0.00
117385	-1.00	0.00
117402	-1.00	0.00
117420	-1.00	0.00
117437	-1.00	0.00
117454	-1.00	0.00
117472	-1.00	0.00
117489	-1.00	0.00
117507	-1.00	0.00
117525	-1.00	0.00
117542	-1.00	0.00
117560	-1.00	0.00
117577	-1.00	0.00
117595	-1.00	0.00
117612	-1.00	0.00
117629	-1.00	0.00
117647	-1.00	0.00
117664	-1.00	0.00
117682	-1.00	0.00
117699	-1.00	0.00
117716	-1.00	0.00
117734	-1.00	0.00
117751	-1.00	0.00
117769	-1.00	0.00
117786	-1.00	0.00
117804	-1.00	0.00
117822	-1.00	0.00
117839	-1.00	0.00
117857	-1.00	0.00
117874	-1.00	0.00
117892	-1.00	0.00
117909	-1.00	0.00
117926	-1.00	0.00
117944	-1.00	0.00
117961	-1.00	0.00
117979	-1.00	0.00
117996	-1.00	0.00
118013	-1.00	0.00
118031	-1.00	0.00
118048	-1.00	0.00
118066	-1.00	0.00
118083	-1.00	0.00
118100	-1.00	0.00
118118	-1.00	0.00
118136	-1.00	0.00
118154	-1.00	0.00
118171	-1.00	0.00
118189	-1.00	0.00
118206	-1.00	0.00
118223	-1.00	0.00
118241	-1.00	0.00
118258	-1.00	0.00
118276	-1.00	0.00
118293	-1.00	0.00
118310	-1.00	0.00
118328	-1.00	0.00
118345	-1.00	0.00
118363	-1.00	0.00
118381	-1.00	0.00
118416	-1.00	0.00
118433	-1.00	0.00
118451	-1.00	0.00
118468	-1.00	0.00
118486	-1.00	0.00
118503	-1.00	0.00
118520	-1.00	0.00
118538	-1.00	0.00
118555	-1.00	0.00
118573	-1.00	0.00
118591	-1.00	0.00
118608	-1.00	0.00
118626	-1.00	0.00
118643	-1.00	0.00
118661	-1.00	0.00
118678	-1.00	0.00
118695	-1.00	0.00
118713	-1.00	0.00
118730	-1.00	0.00
118748	-1.00	0.00
118765	-1.00	0.00
118782	-1.00	0.00
118800	-1.00	0.00
118817	-1.00	0.00
118835	-1.00	0.00
118852	-1.00	0.00
118870	-1.00	0.00
118887	-1.00	0.00
118904	-1.00	0.00
118922	-1.00	0.00
118939	-1.00	0.00
118958	-1.00	0.00
118975	-1.00	0.00
118992	-1.00	0.00
119010	-1.00	0.00
119027	-1.00	0.00
119045	-1.00	0.00
119062	-1.00	0.00
119079	-1.00	0.00
119097	-1.00	0.00
119114	-1.00	0.00
119132	-1.00	0.00
119149	-1.00	0.00
119166	-1.00	0.00
119184	-1.00	0.00
119201	-1.00	0.00
119220	-1.00	0.00
119237	-1.00	0.00
119255	-1.00	0.00
119272	-1.00	0.00
119289	-1.00	0.00
119307	-1.00	0.00
119324	-1.00	0.00
119342	-1.00	0.00
119359	-1.00	0.00
119376	-1.00	0.00
119394	-1.00	0.00
119411	-1.00	0.00
119429	-1.00	0.00
119446	-1.00	0.00
119463	-1.00	0.00
119482	-1.00	0.00
119499	-1.00	0.00
119517	-1.00	0.00
119534	-1.00	0.00
119552	-1.00	0.00
119569	-1.00	0.00
119586	-1.00	0.00
119604	-1.00	0.00
119621	-1.00	0.00
119639	-1.00	0.00
119656	-1.00	0.00
119673	-1.00	0.00
119691	-1.00	0.00
119708	-1.00	0.00
119726	-1.00	0.00
119743	-1.00	0.00
119760	-1.00	0.00
119778	-1.00	0.00
119795	-1.00	0.00
119814	-1.00	0.00
119831	-1.00	0.00
119848	-1.00	0.00
119866	-1.00	0.00
119883	-1.00	0.00
119901	-1.00	0.00
119918	-1.00	0.00
119936	-1.00	0.00
119953	-1.00	0.00
119970	-1.00	0.00
119988	-1.00	0.00
120005	-1.00	0.00
120023	-1.00	0.00
120040	-1.00	0.00
120057	-1.00	0.00
120075	-1.00	0.00
120092	-1.00	0.00
120110	-1.00	0.00
120127	-1.00	0.00
120145	-1.00	0.00
120163	-1.00	0.00
120180	-1.00	0.00
120198	-1.00	0.00
120215	-1.00	0.00
120232	-1.00	0.00
120250	-1.00	0.00
120267	-1.00	0.00
120285	-1.00	0.00
120302	-1.00	0.00
120320	-1.00	0.00
120337	-1.00	0.00
120354	-1.00	0.00
120372	-1.00	0.00
120389	-1.00	0.00
120425	-1.00	0.00
120442	-1.00	0.00
120460	-1.00	0.00
120477	-1.00	0.00
120495	-1.00	0.00
120512	-1.00	0.00
120529	-1.00	0.00
120547	-1.00	0.00
120564	-1.00	0.00
120582	-1.00	0.00
120599	-1.00	0.00
120616	-1.00	0.00
120634	-1.00	0.00
120651	-1.00	0.00
120669	-1.00	0.00
120687	-1.00	0.00
120705	-1.00	0.00
120722	-1.00	0.00
120739	-1.00	0.00
120757	-1.00	0.00
120774	-1.00	0.00
120792	-1.00	0.00
120809	-1.00	0.00
120826	-1.00	0.00
120844	-1.00	0.00
120861	-1.00	0.00
120879	-1.00	0.00
120896	-1.00	0.00
120914	-1.00	0.00
120931	-1.00	0.00
120948	-1.00	0.00
120966	-1.00	0.00
120983	-1.00	0.00
121000	-1.00	0.00
121018	-1.00	0.00
121035	-1.00	0.00
121053	-1.00	0.00
121071	-1.00	0.00
121089	-1.00	0.00
121106	-1.00	0.00
121123	-1.00	0.00
121141	-1.00	0.00
121158	-1.00	0.00
121176	-1.00	0.00
121193	-1.00	0.00
121210	-1.00	0.00
121228	-1.00	0.00
121245	-1.00	0.00
121263	-1.00	0.00
121280	-1.00	0.00
121297	-1.00	0.00
121315	-1.00	0.00
121332	-1.00	0.00
121351	-1.00	0.00
121368	-1.00	0.00
121385	-1.00	0.00
121403	-1.00	0.00
121420	-1.00	0.00
121438	-1.00	0.00
121455	-1.00	0.00
121473	-1.00	0.00
121490	-1.00	0.00
121507	-1.00	0.00
121525	-1.00	0.00
121542	-1.00	0.00
121560	-1.00	0.00
121577	-1.00	0.00
121594	-1.00	0.00
121612	-1.00	0.00
121629	-1.00	0.00
121647	-1.00	0.00
121664	-1.00	0.00
121681	-1.00	0.00
121699	-1.00	0.00
121717	-1.00	0.00
121735	-1.00	0.00
121752	-1.00	0.00
121769	-1.00	0.00
121787	-1.00	0.00
121804	-1.00	0.00
121822	-1.00	0.00
121839	-1.00	0.00
121857	-1.00	0.00
121874	-1.00	0.00
121891	-1.00	0.00
121909	-1.00	0.00
121926	-1.00	0.00
121944	-1.00	0.00
121961	-1.00	0.00
121978	-1.00	0.00
121996	-1.00	0.00
122013	-1.00	0.00
122031	-1.00	0.00
122048	-1.00	0.00
122065	-1.00	0.00
122083	-1.00	0.00
122101	-1.00	0.00
122119	-1.00	0.00
122136	-1.00	0.00
122153	-1.00	0.00
122171	-1.00	0.00
122188	-1.00	0.00
122206	-1.00	0.00
122223	-1.00	0.00
122241	-1.00	0.00
122258	-1.00	0.00
122275	-1.00	0.00
122293	-1.00	0.00
122310	-1.00	0.00
122328	-1.00	0.00
122345	-1.00	0.00
122362	-1.00	0.00
122381	-1.00	0.00
122398	-1.00	0.00
122416	-1.00	0.00
122433	-1.00	0.00
122450	-1.00	0.00
122468	-1.00	0.00
122485	-1.00	0.00
122503	-1.00	0.00
122520	-1.00	0.00
122537	-1.00	0.00
122555	-1.00	0.00
122572	-1.00	0.00
122590	-1.00	0.00
122607	-1.00	0.00
122625	-1.00	0.00
122642	-1.00	0.00
122659	-1.00	0.00
122677	-1.00	0.00
122694	-1.00	0.00
122712	-1.00	0.00
122729	-1.00	0.00
122746	-1.00	0.00
122764	-1.00	0.00
122781	-1.00	0.00
122799	-1.00	0.00
122817	-1.00	0.00
122834	-1.00	0.00
122852	-1.00	0.00
122869	-1.00	0.00
122887	-1.00	0.00
122904	-1.00	0.00
122921	-1.00	0.00
122939	-1.00	0.00
122956	-1.00	0.00
122974	-1.00	0.00
122991	-1.00	0.00
123009	-1.00	0.00
123026	-1.00	0.00
123043	-1.00	0.00
123061	-1.00	0.00
123078	-1.00	0.00
123096	-1.00	0.00
123114	-1.00	0.00
123131	-1.00	0.00
123149	-1.00	0.00
123166	-1.00	0.00
123184	-1.00	0.00
123201	-1.00	0.00
123218	-1.00	0.00
123236	-1.00	0.00
123253	-1.00	0.00
123271	-1.00	0.00
123288	-1.00	0.00
123305	-1.00	0.00
123323	-1.00	0.00
123340	-1.00	0.00
123358	-1.00	0.00
123375	-1.00	0.00
123394	-1.00	0.00
123411	-1.00	0.00
123428	-1.00	0.00
123446	-1.00	0.00
123463	-1.00	0.00
123481	-1.00	0.00
123498	-1.00	0.00
123515	-1.00	0.00
123533	-1.00	0.00
123550	-1.00	0.00
123568	-1.00	0.00
123585	-1.00	0.00
123602	-1.00	0.00
123620	-1.00	0.00
123637	-1.00	0.00
123655	-1.00	0.00
123672	-1.00	0.00
123689	-1.00	0.00
123707	-1.00	0.00
123724	-1.00	0.00
123742	-1.00	0.00
123759	-1.00	0.00
123777	-1.00	0.00
123794	-1.00	0.00
123812	-1.00	0.00
123830	-1.00	0.00
123847	-1.00	0.00
123865	-1.00	0.00
123882	-1.00	0.00
123899	-1.00	0.00
123917	-1.00	0.00
123934	-1.00	0.00
123952	-1.00	0.00
123969	-1.00	0.00
123986	-1.00	0.00
124004	-1.00	0.00
124021	-1.00	0.00
124039	-1.00	0.00
124056	-1.00	0.00
124073	-1.00	0.00
124091	-1.00	0.00
124108	-1.00	0.00
124127	-1.00	0.00
124144	-1.00	0.00
124162	-1.00	0.00
124179	-1.00	0.00
124196	-1.00	0.00
124214	-1.00	0.00
124231	-1.00	0.00
124249	-1.00	0.00
124266	-1.00	0.00
124283	-1.00	0.00
124301	-1.00	0.00
124318	-1.00	0.00
124336	-1.00	0.00
124353	-1.00	0.00
124370	-1.00	0.00
124406	-1.00	0.00
124424	-1.00	0.00
124441	-1.00	0.00
124459	-1.00	0.00
124476	-1.00	0.00
124493	-1.00	0.00
124511	-1.00	0.00
124528	-1.00	0.00
124546	-1.00	0.00
124563	-1.00	0.00
124580	-1.00	0.00
124598	-1.00	0.00
124615	-1.00	0.00
124633	-1.00	0.00
124650	-1.00	0.00
124667	-1.00	0.00
124685	-1.00	0.00
124702	-1.00	0.00
124720	-1.00	0.00
124737	-1.00	0.00
124754	-1.00	0.00
124773	-1.00	0.00
124790	-1.00	0.00
124808	-1.00	0.00
124825	-1.00	0.00
124843	-1.00	0.00
124860	-1.00	0.00
124877	-1.00	0.00
124895	-1.00	0.00
124913	-1.00	0.00
124930	-1.00	0.00
124947	-1.00	0.00
124964	-1.00	0.00
124982	-1.00	0.00
124999	-1.00	0.00
125017	-1.00	0.00
125034	-1.00	0.00
125051	-1.00	0.00
125069	-1.00	0.00
125086	-1.00	0.00
125105	-1.00	0.00
125122	-1.00	0.00
125139	-1.00	0.00
125157	-1.00	0.00
125174	-1.00	0.00
125192	-1.00	0.00
125209	-1.00	0.00
125227	-1.00	0.00
125244	-1.00	0.00
125261	-1.00	0.00
125279	-1.00	0.00
125296	-1.00	0.00
125314	-1.00	0.00
125331	-1.00	0.00
125348	-1.00	0.00
125366	-1.00	0.00
125383	-1.00	0.00
125402	-1.00	0.00
125419	-1.00	0.00
125436	-1.00	0.00
125454	-1.00	0.00
125471	-1.00	0.00
125489	-1.00	0.00
125506	-1.00	0.00
125523	-1.00	0.00
125541	-1.00	0.00
125558	-1.00	0.00
125576	-1.00	0.00
125593	-1.00	0.00
125611	-1.00	0.00
125628	-1.00	0.00
125645	-1.00	0.00
125663	-1.00	0.00
125680	-1.00	0.00
125698	-1.00	0.00
125715	-1.00	0.00
125732	-1.00	0.00
125750	-1.00	0.00
125767	-1.00	0.00
125785	-1.00	0.00
125802	-1.00	0.00
125819	-1.00	0.00
125837	-1.00	0.00
125854	-1.00	0.00
125872	-1.00	0.00
125889	-1.00	0.00
125907	-1.00	0.00
125925	-1.00	0.00
125942	-1.00	0.00
125960	-1.00	0.00
125977	-1.00	0.00
125995	-1.00	0.00
126012	-1.00	0.00
126029	-1.00	0.00
126047	-1.00	0.00
126064	-1.00	0.00
126082	-1.00	0.00
126099	-1.00	0.00
126116	-1.00	0.00
126134	-1.00	0.00
126151	-1.00	0.00
126169	-1.00	0.00
126186	-1.00	0.00
126204	-1.00	0.00
126222	-1.00	0.00
126239	-1.00	0.00
126257	-1.00	0.00
126274	-1.00	0.00
126291	-1.00	0.00
126309	-1.00	0.00
126326	-1.00	0.00
126344	-1.00	0.00
126361	-1.00	0.00
126379	-1.00	0.00
126396	-1.00	0.00
126413	-1.00	0.00
126431	-1.00	0.00
126448	-1.00	0.00
126466	-1.00	0.00
126483	-1.00	0.00
126500	-1.00	0.00
126518	-1.00	0.00
126535	-1.00	0.00
126553	-1.00	0.00
126570	-1.00	0.00
126587	-1.00	0.00
126605	-1.00	0.00
126622	-1.00	0.00
126641	-1.00	0.00
126658	-1.00	0.00
126675	-1.00	0.00
126693	-1.00	0.00
126710	-1.00	0.00
126728	-1.00	0.00
126745	-1.00	0.00
126763	-1.00	0.00
126780	-1.00	0.00
126797	-1.00	0.00
126815	-1.00	0.00
126832	-1.00	0.00
126850	-1.00	0.00
126867	-1.00	0.00
126884	-1.00	0.00
126902	-1.00	0.00
126919	-1.00	0.00
126937	-1.00	0.00
126954	-1.00	0.00
126971	-1.00	0.00
126989	-1.00	0.00
127007	-1.00	0.00
127025	-1.00	0.00
127042	-1.00	0.00
127059	-1.00	0.00
127077	-1.00	0.00
127094	-1.00	0.00
127112	-1.00	0.00
127129	-1.00	0.00
127147	-1.00	0.00
127164	-1.00	0.00
127181	-1.00	0.00
127199	-1.00	0.00
127216	-1.00	0.00
127234	-1.00	0.00
127251	-1.00	0.00
127269	-1.00	0.00
127287	-1.00	0.00
127304	-1.00	0.00
127322	-1.00	0.00
127339	-1.00	0.00
127356	-1.00	0.00
127374	-1.00	0.00
127391	-1.00	0.00
127409	-1.00	0.00
127426	-1.00	0.00
127443	-1.00	0.00
127461	-1.00	0.00
127478	-1.00	0.00
127496	-1.00	0.00
127513	-1.00	0.00
127531	-1.00	0.00
127548	-1.00	0.00
127565	-1.00	0.00
127583	-1.00	0.00
127600	-1.00	0.00
127618	-1.00	0.00
127635	-1.00	0.00
127652	-1.00	0.00
127671	-1.00	0.00
127688	-1.00	0.00
127706	-1.00	0.00
127723	-1.00	0.00
127740	-1.00	0.00
127758	-1.00	0.00
127775	-1.00	0.00
127793	-1.00	0.00
127810	-1.00	0.00
127827	-1.00	0.00
127845	-1.00	0.00
127862	-1.00	0.00
127880	-1.00	0.00
127897	-1.00	0.00
127915	-1.00	0.00
127932	-1.00	0.00
127949	-1.00	0.00
127967	-1.00	0.00
127985	-1.00	0.00
128003	-1.00	0.00
128020	-1.00	0.00
128037	-1.00	0.00
128055	-1.00	0.00
128072	-1.00	0.00
128090	-1.00	0.00
128107	-1.00	0.00
128124	-1.00	0.00
128142	-1.00	0.00
128159	-1.00	0.00
128177	-1.00	0.00
128194	-1.00	0.00
128211	-1.00	0.00
128229	-1.00	0.00
128246	-1.00	0.00
128264	-1.00	0.00
128282	-1.00	0.00
128300	-1.00	0.00
128317	-1.00	0.00
128334	-1.00	0.00
128352	-1.00	0.00
128369	-1.00	0.00
128404	-1.00	0.00
128421	-1.00	0.00
128439	-1.00	0.00
128456	-1.00	0.00
128474	-1.00	0.00
128491	-1.00	0.00
128508	-1.00	0.00
128526	-1.00	0.00
128543	-1.00	0.00
128561	-1.00	0.00
128578	-1.00	0.00
128595	-1.00	0.00
128613	-1.00	0.00
128630	-1.00	0.00
128648	-1.00	0.00
128666	-1.00	0.00
128684	-1.00	0.00
128701	-1.00	0.00
128718	-1.00	0.00
128736	-1.00	0.00
128753	-1.00	0.00
128771	-1.00	0.00
128788	-1.00	0.00
128805	-1.00	0.00
128823	-1.00	0.00
128840	-1.00	0.00
128858	-1.00	0.00
128875	-1.00	0.00
128893	-1.00	0.00
128910	-1.00	0.00
128927	-1.00	0.00
128945	-1.00	0.00
128963	-1.00	0.00
128980	-1.00	0.00
128998	-1.00	0.00
129015	-1.00	0.00
129033	-1.00	0.00
129050	-1.00	0.00
129068	-1.00	0.00
129085	-1.00	0.00
129102	-1.00	0.00
129120	-1.00	0.00
129137	-1.00	0.00
129155	-1.00	0.00
129172	-1.00	0.00
129189	-1.00	0.00
129207	-1.00	0.00
129225	-1.00	0.00
129243	-1.00	0.00
129260	-1.00	0.00
129277	-1.00	0.00
129295	-1.00	0.00
129312	-1.00	0.00
129330	-1.00	0.00
129347	-1.00	0.00
129364	-1.00	0.00
129382	-1.00	0.00
129399	-1.00	0.00
129417	-1.00	0.00
129434	-1.00	0.00
129452	-1.00	0.00
129469	-1.00	0.00
129486	-1.00	0.00
129504	-1.00	0.00
129521	-1.00	0.00
129539	-1.00	0.00
129556	-1.00	0.00
129573	-1.00	0.00
129591	-1.00	0.00
129608	-1.00	0.00
129626	-1.00	0.00
129644	-1.00	0.00
129661	-1.00	0.00
129679	-1.00	0.00
129696	-1.00	0.00
129714	-1.00	0.00
129731	-1.00	0.00
129748	-1.00	0.00
129766	-1.00	0.00
129783	-1.00	0.00
129801	-1.00	0.00
129818	-1.00	0.00
129836	-1.00	0.00
129853	-1.00	0.00
129870	-1.00	0.00
129888	-1.00	0.00
129905	-1.00	0.00
129924	-1.00	0.00
129941	-1.00	0.00
129958	-1.00	0.00
129976	-1.00	0.00
129993	-1.00	0.00
130011	-1.00	0.00
130028	-1.00	0.00
130045	-1.00	0.00
130063	-1.00	0.00
130080	-1.00	0.00
130098	-1.00	0.00
130115	-1.00	0.00
130132	-1.00	0.00
130150	-1.00	0.00
130167	-1.00	0.00
130186	-1.00	0.00
130203	-1.00	0.00
130221	-1.00	0.00
130238	-1.00	0.00
130255	-1.00	0.00
130273	-1.00	0.00
130290	-1.00	0.00
130308	-1.00	0.00
130325	-1.00	0.00
130342	-1.00	0.00
130360	-1.00	0.00
130377	-1.00	0.00
130395	-1.00	0.00
130412	-1.00	0.00
130429	-1.00	0.00
130447	-1.00	0.00
130464	-1.00	0.00
130482	-1.00	0.00
130499	-1.00	0.00
130516	-1.00	0.00
130534	-1.00	0.00
130551	-1.00	0.00
130569	-1.00	0.00
130586	-1.00	0.00
130604	-1.00	0.00
130622	-1.00	0.00
130639	-1.00	0.00
130657	-1.00	0.00
130674	-1.00	0.00
130692	-1.00	0.00
130709	-1.00	0.00
130726	-1.00	0.00
130744	-1.00	0.00
130761	-1.00	0.00
130779	-1.00	0.00
130796	-1.00	0.00
130813	-1.00	0.00
130831	-1.00	0.00
130848	-1.00	0.00
130866	-1.00	0.00
130883	-1.00	0.00
130900	-1.00	0.00
130919	-1.00	0.00
130936	-1.00	0.00
130954	-1.00	0.00
130971	-1.00	0.00
130989	-1.00	0.00
131006	-1.00	0.00
131023	-1.00	0.00
131041	-1.00	0.00
131058	-1.00	0.00
131076	-1.00	0.00
131093	-1.00	0.00
131110	-1.00	0.00
131128	-1.00	0.00
131145	-1.00	0.00
131163	-1.00	0.00
131180	-1.00	0.00
131198	-1.00	0.00
131216	-1.00	0.00
131233	-1.00	0.00
131251	-1.00	0.00
131268	-1.00	0.00
131286	-1.00	0.00
131303	-1.00	0.00
131320	-1.00	0.00
131338	-1.00	0.00
131355	-1.00	0.00
131373	-1.00	0.00
131390	-1.00	0.00
131407	-1.00	0.00
131425	-1.00	0.00
131442	-1.00	0.00
131460	-1.00	0.00
131477	-1.00	0.00
131494	-1.00	0.00
131512	-1.00	0.00
131529	-1.00	0.00
131547	-1.00	0.00
131564	-1.00	0.00
131581	-1.00	0.00
131599	-1.00	0.00
131616	-1.00	0.00
131635	-1.00	0.00
131652	-1.00	0.00
131670	-1.00	0.00
131687	-1.00	0.00
131704	-1.00	0.00
131722	-1.00	0.00
131739	-1.00	0.00
131757	-1.00	0.00
131774	-1.00	0.00
131791	-1.00	0.00
131809	-1.00	0.00
131826	-1.00	0.00
131844	-1.00	0.00
131861	-1.00	0.00
131878	-1.00	0.00
131896	-1.00	0.00
131913	-1.00	0.00
131932	-1.00	0.00
131949	-1.00	0.00
131966	-1.00	0.00
131984	-1.00	0.00
132001	-1.00	0.00
132019	-1.00	0.00
132036	-1.00	0.00
132054	-1.00	0.00
132071	-1.00	0.00
132088	-1.00	0.00
132106	-1.00	0.00
132123	-1.00	0.00
132141	-1.00	0.00
132158	-1.00	0.00
132175	-1.00	0.00
132193	-1.00	0.00
132211	-1.00	0.00
132229	-1.00	0.00
132246	-1.00	0.00
132263	-1.00	0.00
132281	-1.00	0.00
132298	-1.00	0.00
132316	-1.00	0.00
132333	-1.00	0.00
132350	-1.00	0.00
132385	-1.00	0.00
132403	-1.00	0.00
132420	-1.00	0.00
132438	-1.00	0.00
132455	-1.00	0.00
132472	-1.00	0.00
132490	-1.00	0.00
132507	-1.00	0.00
132525	-1.00	0.00
132542	-1.00	0.00
132559	-1.00	0.00
132577	-1.00	0.00
132594	-1.00	0.00
132612	-1.00	0.00
132630	-1.00	0.00
132647	-1.00	0.00
132665	-1.00	0.00
132682	-1.00	0.00
132700	-1.00	0.00
132717	-1.00	0.00
132734	-1.00	0.00
132752	-1.00	0.00
132769	-1.00	0.00
132787	-1.00	0.00
132804	-1.00	0.00
132822	-1.00	0.00
132839	-1.00	0.00
132856	-1.00	0.00
132874	-1.00	0.00
132892	-1.00	0.00
132910	-1.00	0.00
132927	-1.00	0.00
132944	-1.00	0.00
132962	-1.00	0.00
132979	-1.00	0.00
132997	-1.00	0.00
133014	-1.00	0.00
133031	-1.00	0.00
133049	-1.00	0.00
133066	-1.00	0.00
133084	-1.00	0.00
133101	-1.00	0.00
133118	-1.00	0.00
133136	-1.00	0.00
133154	-1.00	0.00
133172	-1.00	0.00
133189	-1.00	0.00
133207	-1.00	0.00
133224	-1.00	0.00
133241	-1.00	0.00
133259	-1.00	0.00
133276	-1.00	0.00
133294	-1.00	0.00
133311	-1.00	0.00
133328	-1.00	0.00
133346	-1.00	0.00
133363	-1.00	0.00
133381	-1.00	0.00
133398	-1.00	0.00
133415	-1.00	0.00
133433	-1.00	0.00
133450	-1.00	0.00
133468	-1.00	0.00
133485	-1.00	0.00
133502	-1.00	0.00
133520	-1.00	0.00
133537	-1.00	0.00
133556	-1.00	0.00
133573	-1.00	0.00
133591	-1.00	0.00
133608	-1.00	0.00
133625	-1.00	0.00
133643	-1.00	0.00
133660	-1.00	0.00
133678	-1.00	0.00
133695	-1.00	0.00
133712	-1.00	0.00
133730	-1.00	0.00
133747	-1.00	0.00
133765	-1.00	0.00
133782	-1.00	0.00
133799	-1.00	0.00
133817	-1.00	0.00
133835	-1.00	0.00
133853	-1.00	0.00
133870	-1.00	0.00
133888	-1.00	0.00
133905	-1.00	0.00
133922	-1.00	0.00
133940	-1.00	0.00
133957	-1.00	0.00
133975	-1.00	0.00
133992	-1.00	0.00
134009	-1.00	0.00
134027	-1.00	0.00
134044	-1.00	0.00
134062	-1.00	0.00
134079	-1.00	0.00
134096	-1.00	0.00
134115	-1.00	0.00
134132	-1.00	0.00
134150	-1.00	0.00
134167	-1.00	0.00
134184	-1.00	0.00
134202	-1.00	0.00
134219	-1.00	0.00
134237	-1.00	0.00
134254	-1.00	0.00
134272	-1.00	0.00
134289	-1.00	0.00
134306	-1.00	0.00
134324	-1.00	0.00
134341	-1.00	0.00
134359	-1.00	0.00
134376	-1.00	0.00
134393	-1.00	0.00
134411	-1.00	0.00
134428	-1.00	0.00
134446	-1.00	0.00
134463	-1.00	0.00
134480	-1.00	0.00
134498	-1.00	0.00
134516	-1.00	0.00
134534	-1.00	0.00
134551	-1.00	0.00
134568	-1.00	0.00
134586	-1.00	0.00
134603	-1.00	0.00
134621	-1.00	0.00
134638	-1.00	0.00
134656	-1.00	0.00
134673	-1.00	0.00
134690	-1.00	0.00
134708	-1.00	0.00
134725	-1.00	0.00
134743	-1.00	0.00
134760	-1.00	0.00
134777	-1.00	0.00
134795	-1.00	0.00
134813	-1.00	0.00
134831	-1.00	0.00
134848	-1.00	0.00
134865	-1.00	0.00
134883	-1.00	0.00
134900	-1.00	0.00
134918	-1.00	0.00
134935	-1.00	0.00
134952	-1.00	0.00
134970	-1.00	0.00
134987	-1.00	0.00
135005	-1.00	0.00
135022	-1.00	0.00
135040	-1.00	0.00
135057	-1.00	0.00
135074	-1.00	0.00
135093	-1.00	0.00
135110	-1.00	0.00
135128	-1.00	0.00
135145	-1.00	0.00
135162	-1.00	0.00
135180	-1.00	0.00
135197	-1.00	0.00
135215	-1.00	0.00
135232	-1.00	0.00
135249	-1.00	0.00
135267	-1.00	0.00
